Date,Open,High,Low,Close,Adj Close,Volume
2009-09-08,44192.699219,44192.699219,43397.199219,43485.601563,37703.949219,611
2009-09-09,44015.898438,44015.898438,43485.601563,43485.601563,37703.949219,1154
2009-09-10,43441.398438,44192.699219,43441.398438,43706.601563,37895.554688,3338
2009-09-11,43706.601563,43750.800781,43618.199219,43662.398438,37857.234375,1889
2009-09-14,43662.398438,44104.300781,43043.699219,43043.699219,37320.800781,2582
2009-09-15,43574.0,43750.800781,43043.699219,43220.5,37474.085938,373
2009-09-16,43132.101563,43308.898438,42690.199219,43220.5,37474.085938,11156
2009-09-17,43220.5,43220.5,42557.601563,42601.800781,36937.652344,1573
2009-09-18,42690.199219,43043.699219,41983.101563,41983.101563,36401.207031,3501
2009-09-21,41983.101563,42646.0,41983.101563,42646.0,36975.972656,1483
2009-09-22,42425.0,43308.898438,42336.601563,43308.898438,37550.730469,1154
2009-09-23,44015.898438,44015.898438,42866.898438,43529.800781,37742.261719,533
2009-09-24,42999.5,43662.398438,42955.300781,42955.300781,37244.152344,193
2009-09-25,42557.601563,43308.898438,42557.601563,42866.898438,37167.503906,499
2009-09-28,42469.199219,42646.0,41452.800781,41983.101563,36401.207031,3949
2009-09-29,42380.800781,44192.699219,41806.300781,41983.101563,36401.207031,2161
2009-09-30,43132.101563,43132.101563,42027.300781,42336.601563,36707.710938,622
2009-10-01,42159.898438,42292.398438,41983.101563,42292.398438,36669.386719,238
2009-10-05,42822.699219,42822.699219,42027.300781,42027.300781,36439.53125,158
